0, 0, 988, 281, -0.7384798526763916
0, 1, 1019, 228, -0.7064435482025146
0, 2, 1034, 228, -0.7066454291343689
0, 3, 1051, 229, -0.7068541646003723
0, 4, 960, 232, -0.7086763381958008
0, 5, 941, 234, -0.7087666988372803
0, 6, 924, 236, -0.7091243863105774
0, 7, 1078, 250, -0.45644477009773254
0, 8, 904, 259, -0.45694923400878906
0, 9, 1025, 327, -0.6415797472000122
0, 10, 954, 331, -0.6418417096138
0, 11, 1242, 538, -0.2821577489376068
0, 12, 761, 522, -0.2738284766674042
0, 13, 1288, 897, -0.18635444343090057
0, 14, 705, 877, -0.18241287767887115
0, 15, 1303, 1121, -0.4283609986305237
0, 16, 687, 1129, -0.44079944491386414
0, 17, 1317, 1214, -0.5023213028907776
0, 18, 678, 1200, -0.5099806785583496
0, 19, 1295, 1213, -0.5580946207046509
0, 20, 696, 1210, -0.5861722826957703
0, 21, 1273, 1176, -0.45889562368392944
0, 22, 709, 1148, -0.4776436984539032
0, 23, 1143, 1111, -0.03863468021154404
0, 24, 874, 1116, 0.03996224328875542
0, 25, 1139, 1610, 0.11629845201969147
0, 26, 859, 1613, 0.22512148320674896
0, 27, 1136, 2006, 0.6279971599578857
0, 28, 859, 2017, 0.6782976388931274
0, 29, 1141, 2072, 0.6616754531860352
0, 30, 856, 2086, 0.7140840888023376
0, 31, 1095, 2153, 0.34881648421287537
0, 32, 889, 2158, 0.37414422631263733
1, 0, 990, 279, -0.7718285322189331
1, 1, 1021, 228, -0.7398272752761841
1, 2, 1036, 228, -0.740050196647644
1, 3, 1054, 228, -0.7402772307395935
1, 4, 960, 232, -0.7460916042327881
1, 5, 941, 233, -0.7463089227676392
1, 6, 924, 236, -0.7467353940010071
1, 7, 1079, 250, -0.48584383726119995
1, 8, 904, 258, -0.5074203014373779
1, 9, 1026, 326, -0.6723760962486267
1, 10, 955, 331, -0.6784468293190002
1, 11, 1242, 537, -0.29410016536712646
1, 12, 761, 525, -0.3250874876976013
1, 13, 1288, 897, -0.19093647599220276
1, 14, 704, 883, -0.23619426786899567
1, 15, 1307, 1124, -0.43201789259910583
1, 16, 687, 1141, -0.4738529324531555
1, 17, 1332, 1236, -0.5026931166648865
1, 18, 680, 1219, -0.541239321231842
1, 19, 1313, 1223, -0.5623337626457214
1, 20, 699, 1212, -0.6139223575592041
1, 21, 1288, 1188, -0.4639282524585724
1, 22, 713, 1170, -0.508064866065979
1, 23, 1150, 1152, -0.02831330895423889
1, 24, 873, 1156, 0.02933034673333168
1, 25, 1147, 1626, 0.11726927757263184
1, 26, 860, 1623, 0.1666536033153534
1, 27, 1150, 2032, 0.6283416748046875
1, 28, 867, 2035, 0.5806015729904175
1, 29, 1154, 2098, 0.6625222563743591
1, 30, 867, 2103, 0.6126207113265991
1, 31, 1114, 2180, 0.36379098892211914
1, 32, 901, 2176, 0.2870106101036072
2, 0, 990, 278, -0.782956063747406
2, 1, 1022, 228, -0.7510403990745544
2, 2, 1037, 228, -0.7512667775154114
2, 3, 1054, 228, -0.7514896988868713
2, 4, 960, 231, -0.7572953701019287
2, 5, 942, 233, -0.7575097680091858
2, 6, 924, 235, -0.757943868637085
2, 7, 1080, 250, -0.49595990777015686
2, 8, 904, 258, -0.5174659490585327
2, 9, 1027, 326, -0.6829562783241272
2, 10, 955, 331, -0.689144492149353
2, 11, 1241, 536, -0.30112960934638977
2, 12, 761, 526, -0.3342958986759186
2, 13, 1288, 896, -0.19610093533992767
2, 14, 704, 886, -0.24718782305717468
2, 15, 1310, 1132, -0.4368429481983185
2, 16, 685, 1148, -0.4861224889755249
2, 17, 1342, 1250, -0.5053694248199463
2, 18, 679, 1230, -0.5542675256729126
2, 19, 1322, 1234, -0.568454384803772
2, 20, 698, 1216, -0.6281559467315674
2, 21, 1295, 1201, -0.46971720457077026
2, 22, 713, 1183, -0.5210442543029785
2, 23, 1154, 1166, -0.02464252896606922
2, 24, 872, 1169, 0.02560722455382347
2, 25, 1151, 1635, 0.11611466109752655
2, 26, 860, 1630, 0.15549063682556152
2, 27, 1156, 2045, 0.6297066807746887
2, 28, 871, 2046, 0.5750584006309509
2, 29, 1160, 2110, 0.6648948192596436
2, 30, 871, 2113, 0.6076807379722595
2, 31, 1122, 2193, 0.36964765191078186
2, 32, 906, 2187, 0.27944526076316833
3, 0, 991, 277, -0.7934696078300476
3, 1, 1022, 228, -0.7615413665771484
3, 2, 1038, 228, -0.7617769241333008
3, 3, 1056, 228, -0.7619827389717102
3, 4, 960, 231, -0.7678093314170837
3, 5, 942, 232, -0.7680046558380127
3, 6, 924, 235, -0.7684424519538879
3, 7, 1081, 250, -0.5048041939735413
3, 8, 904, 257, -0.5269295573234558
3, 9, 1028, 326, -0.6925156116485596
3, 10, 955, 331, -0.69898921251297
3, 11, 1241, 536, -0.30618444085121155
3, 12, 761, 526, -0.3413776159286499
3, 13, 1288, 897, -0.20221911370754242
3, 14, 704, 888, -0.2569955587387085
3, 15, 1313, 1141, -0.4439169466495514
3, 16, 684, 1154, -0.4970260560512543
3, 17, 1348, 1258, -0.5111044645309448
3, 18, 675, 1238, -0.5658233165740967
3, 19, 1328, 1247, -0.5759879350662231
3, 20, 695, 1221, -0.6405162215232849
3, 21, 1300, 1213, -0.47743141651153564
3, 22, 712, 1191, -0.5326940417289734
3, 23, 1155, 1173, -0.022559374570846558
3, 24, 870, 1174, 0.023555118590593338
3, 25, 1151, 1643, 0.08439894020557404
3, 26, 860, 1635, 0.11353575438261032
3, 27, 1156, 2052, 0.6019172072410583
3, 28, 871, 2052, 0.5279332995414734
3, 29, 1160, 2115, 0.6371784806251526
3, 30, 871, 2119, 0.5595661997795105
3, 31, 1122, 2200, 0.34154602885246277
3, 32, 906, 2192, 0.22704024612903595
4, 0, 991, 277, -0.802315890789032
4, 1, 1023, 228, -0.7713161110877991
4, 2, 1038, 228, -0.7715362906455994
4, 3, 1057, 228, -0.771744430065155
4, 4, 961, 231, -0.7778341770172119
4, 5, 942, 232, -0.7780442833900452
4, 6, 924, 235, -0.7784768342971802
4, 7, 1081, 250, -0.5153536200523376
4, 8, 905, 257, -0.5389426350593567
4, 9, 1028, 326, -0.70138019323349
4, 10, 955, 331, -0.7081521153450012
4, 11, 1241, 536, -0.3160807490348816
4, 12, 761, 526, -0.35023635625839233
4, 13, 1288, 897, -0.21076901257038116
4, 14, 704, 888, -0.26417872309684753
4, 15, 1314, 1142, -0.45287689566612244
