14, 20, 203, 471, -2.1026225090026855
14, 21, 397, 461, -1.8732805252075195
14, 22, 200, 470, -1.9418655633926392
14, 23, 470, 738, -0.09488992393016815
14, 24, 261, 741, 0.100087009370327
14, 25, 464, 1062, -0.07609812915325165
14, 26, 266, 1052, -0.065858855843544
14, 27, 471, 1349, 0.5346802473068237
14, 28, 282, 1343, 0.31533676385879517
14, 29, 478, 1391, 0.5486783981323242
14, 30, 283, 1387, 0.3304678797721863
14, 31, 437, 1442, -0.19120930135250092
14, 32, 316, 1436, -0.4267471730709076
15, 0, 333, 200, -1.0833014249801636
15, 1, 354, 162, -1.0044195652008057
15, 2, 368, 161, -1.0047498941421509
15, 3, 381, 161, -1.004326581954956
15, 4, 312, 164, -0.9982897639274597
15, 5, 302, 165, -0.9976384043693542
15, 6, 292, 167, -0.9980391263961792
15, 7, 401, 171, -0.5169030427932739
15, 8, 285, 180, -0.4670952260494232
15, 9, 361, 231, -0.9008957147598267
15, 10, 313, 234, -0.8895837664604187
15, 11, 536, 335, -0.27280762791633606
15, 12, 199, 359, -0.21920666098594666
15, 13, 606, 523, -0.9059594869613647
15, 14, 66, 471, -0.8608764410018921
15, 15, 496, 472, -1.7503197193145752
15, 16, 187, 477, -1.9305680990219116
15, 17, 453, 475, -1.9243793487548828
15, 18, 202, 478, -2.1332736015319824
15, 19, 410, 454, -1.8557512760162354
15, 20, 228, 453, -2.0743324756622314
15, 21, 411, 450, -1.748464822769165
15, 22, 227, 455, -1.9348201751708984
15, 23, 472, 739, -0.08240101486444473
15, 24, 261, 742, 0.08794256299734116
15, 25, 465, 1062, -0.17406347393989563
15, 26, 267, 1052, -0.1564864069223404
15, 27, 472, 1350, 0.3170229494571686
15, 28, 279, 1344, 0.11428900808095932
15, 29, 479, 1392, 0.32102832198143005
15, 30, 278, 1388, 0.1161903515458107
15, 31, 439, 1443, -0.4017837643623352
15, 32, 314, 1435, -0.6235328912734985
16, 0, 332, 201, -1.0570995807647705
16, 1, 353, 164, -0.9878028035163879
16, 2, 367, 163, -0.9880236387252808
16, 3, 380, 163, -0.9877175092697144
16, 4, 312, 167, -0.976922869682312
16, 5, 301, 167, -0.9764643907546997
16, 6, 292, 169, -0.9767845273017883
16, 7, 401, 173, -0.5149587988853455
16, 8, 285, 181, -0.44895511865615845
16, 9, 360, 233, -0.8804994821548462
16, 10, 313, 235, -0.8632785677909851
16, 11, 528, 333, -0.27406033873558044
16, 12, 211, 359, -0.21280916035175323
16, 13, 606, 445, -0.9544832110404968
16, 14, 76, 471, -0.9090250134468079
16, 15, 511, 446, -1.843498945236206
16, 16, 173, 465, -2.0824129581451416
16, 17, 475, 439, -2.0309815406799316
16, 18, 202, 449, -2.2998833656311035
16, 19, 427, 419, -1.948793649673462
16, 20, 234, 422, -2.2425825595855713
16, 21, 422, 421, -1.835837721824646
16, 22, 233, 427, -2.0902388095855713
16, 23, 472, 740, -0.0863589271903038
16, 24, 267, 742, 0.09143467247486115
16, 25, 469, 1064, -0.08863688260316849
16, 26, 276, 1054, 0.05773191899061203
16, 27, 477, 1352, 0.5220345258712769
16, 28, 288, 1345, 0.45501360297203064
16, 29, 483, 1393, 0.5349189639091492
16, 30, 287, 1388, 0.47396478056907654
16, 31, 450, 1443, -0.14693672955036163
16, 32, 317, 1436, -0.2305731475353241
17, 0, 332, 203, -1.0514655113220215
17, 1, 353, 167, -0.9785860776901245
17, 2, 367, 165, -0.9786720275878906
17, 3, 380, 164, -0.9783008694648743
17, 4, 312, 169, -0.9739869236946106
17, 5, 301, 170, -0.9736912846565247
17, 6, 292, 171, -0.9739920496940613
17, 7, 400, 174, -0.5019522905349731
17, 8, 284, 182, -0.46940430998802185
17, 9, 359, 234, -0.8747729063034058
17, 10, 313, 237, -0.8666611909866333
17, 11, 512, 327, -0.25329113006591797
17, 12, 214, 355, -0.2293701469898224
17, 13, 607, 417, -1.019958734512329
17, 14, 73, 470, -0.9990833401679993
17, 15, 522, 416, -1.9116290807724
17, 16, 173, 431, -2.070957660675049
17, 17, 486, 411, -2.0900168418884277
17, 18, 209, 406, -2.2721338272094727
17, 19, 442, 393, -1.9755163192749023
17, 20, 237, 388, -2.1848888397216797
17, 21, 438, 396, -1.8916900157928467
17, 22, 237, 399, -2.0625412464141846
17, 23, 471, 736, -0.08257607370615005
17, 24, 271, 739, 0.08739973604679108
17, 25, 472, 1060, -0.14909736812114716
17, 26, 286, 1050, -0.039697058498859406
17, 27, 482, 1348, 0.36171507835388184
17, 28, 299, 1339, 0.22927482426166534
17, 29, 487, 1389, 0.3684275448322296
17, 30, 297, 1381, 0.23580631613731384
17, 31, 458, 1437, -0.29852718114852905
17, 32, 325, 1429, -0.4520421624183655
18, 0, 332, 207, -1.2692227363586426
18, 1, 353, 170, -1.2000095844268799
18, 2, 367, 168, -1.1998497247695923
18, 3, 380, 167, -1.199408769607544
18, 4, 312, 173, -1.1960618495941162
18, 5, 301, 174, -1.1957560777664185
18, 6, 292, 174, -1.1958894729614258
18, 7, 400, 176, -0.7119477987289429
18, 8, 284, 185, -0.6844179630279541
18, 9, 359, 238, -1.0883123874664307
18, 10, 313, 240, -1.0818430185317993
18, 11, 506, 327, -0.4066859781742096
18, 12, 213, 354, -0.38555529713630676
18, 13, 612, 441, -1.1656410694122314
18, 14, 68, 474, -1.0928269624710083
18, 15, 523, 411, -1.9985157251358032
18, 16, 192, 417, -2.1075644493103027
18, 17, 492, 391, -2.1654632091522217
18, 18, 215, 383, -2.2886078357696533
18, 19, 452, 370, -2.0108351707458496
18, 20, 237, 368, -2.1864967346191406
18, 21, 447, 381, -1.9604942798614502
18, 22, 242, 382, -2.0904810428619385
18, 23, 468, 726, -0.09896960109472275
18, 24, 271, 733, 0.10340376943349838
18, 25, 470, 1056, -0.2738189995288849
18, 26, 285, 1051, -0.03288552910089493
18, 27, 481, 1348, 0.24200809001922607
18, 28, 299, 1339, 0.2493683397769928
18, 29, 487, 1388, 0.24943169951438904
18, 30, 298, 1382, 0.2576181888580322
18, 31, 457, 1436, -0.4561447501182556
18, 32, 325, 1431, -0.4590508043766022
19, 0, 332, 208, -1.3050285577774048
19, 1, 353, 171, -1.2389352321624756
19, 2, 367, 169, -1.2386142015457153
19, 3, 380, 168, -1.2381476163864136
19, 4, 312, 175, -1.2376904487609863
19, 5, 302, 175, -1.237309217453003
19, 6, 292, 176, -1.2374519109725952
19, 7, 400, 177, -0.755446195602417
19, 8, 284, 186, -0.7358383536338806
19, 9, 359, 240, -1.124794602394104
19, 10, 313, 242, -1.1207846403121948
19, 11, 500, 326, -0.43930354714393616
19, 12, 212, 353, -0.43716302514076233
19, 13, 641, 450, -1.1705783605575562
19, 14, 56, 475, -1.1198772192001343
19, 15, 521, 395, -1.9345296621322632
19, 16, 205, 407, -2.0329062938690186
19, 17, 491, 363, -2.0826752185821533
19, 18, 220, 367, -2.194833278656006
19, 19, 454, 347, -1.9070279598236084
19, 20, 243, 354, -2.07789945602417
19, 21, 449, 360, -1.885068655014038
19, 22, 251, 372, -2.0040087699890137
19, 23, 464, 721, -0.0990421399474144
19, 24, 266, 730, 0.10335715115070343
19, 25, 465, 1055, -0.2350769340991974
19, 26, 280, 1051, -0.014454332180321217
19, 27, 474, 1347, 0.30294087529182434
19, 28, 295, 1339, 0.2924523651599884
19, 29, 480, 1387, 0.313137024641037
19, 30, 294, 1383, 0.30510908365249634
19, 31, 451, 1437, -0.3898460268974304
19, 32, 320, 1432, -0.4166698455810547
20, 0, 332, 212, -1.221880555152893
20, 1, 353, 175, -1.1798547506332397
20, 2, 367, 173, -1.178701639175415
