13, 5, 332, 140, -0.6472317576408386
13, 6, 320, 141, -0.6478154063224792
13, 7, 416, 164, -0.1698233038187027
13, 8, 303, 161, -0.21630552411079407
13, 9, 383, 202, -0.5614094734191895
13, 10, 338, 199, -0.5769749879837036
13, 11, 482, 341, 0.052333761006593704
13, 12, 229, 314, -0.18890714645385742
13, 13, 550, 528, -0.6059800386428833
13, 14, 161, 483, -0.8952153325080872
13, 15, 498, 443, -1.4670994281768799
13, 16, 272, 251, -1.6183998584747314
13, 17, 489, 391, -1.6204885244369507
13, 18, 291, 203, -1.7859392166137695
13, 19, 490, 374, -1.531276822090149
13, 20, 291, 192, -1.689427137374878
13, 21, 481, 387, -1.4653711318969727
13, 22, 290, 209, -1.6085319519042969
13, 23, 432, 707, 0.009876230731606483
13, 24, 238, 701, -0.004741371143609285
13, 25, 424, 1009, -0.010295378044247627
13, 26, 244, 997, -0.13118712604045868
13, 27, 421, 1267, 0.5288293361663818
13, 28, 251, 1255, 0.19761353731155396
13, 29, 424, 1306, 0.5440331697463989
13, 30, 245, 1292, 0.21384397149085999
13, 31, 401, 1347, -0.04376000165939331
13, 32, 279, 1339, -0.42673182487487793
14, 0, 366, 165, -0.7457402944564819
14, 1, 382, 141, -0.6559646725654602
14, 2, 391, 143, -0.6562435030937195
14, 3, 401, 144, -0.6556959748268127
14, 4, 346, 139, -0.6683061122894287
14, 5, 332, 140, -0.6682786345481873
14, 6, 320, 141, -0.6688867807388306
14, 7, 416, 163, -0.19073234498500824
14, 8, 303, 161, -0.2298867255449295
14, 9, 383, 202, -0.5819031000137329
14, 10, 338, 199, -0.595450758934021
14, 11, 482, 341, 0.038808610290288925
14, 12, 231, 318, -0.18176735937595367
14, 13, 548, 511, -0.6009756326675415
14, 14, 166, 474, -0.8825724720954895
14, 15, 496, 443, -1.4373574256896973
14, 16, 262, 219, -1.677268624305725
14, 17, 489, 392, -1.5893009901046753
14, 18, 277, 169, -1.8595463037490845
14, 19, 491, 377, -1.5153162479400635
14, 20, 275, 158, -1.7753995656967163
14, 21, 481, 389, -1.441254734992981
14, 22, 276, 175, -1.6747303009033203
14, 23, 438, 707, 0.008513196371495724
14, 24, 244, 701, -0.0034995139576494694
14, 25, 429, 1007, -0.016943275928497314
14, 26, 254, 996, -0.15351739525794983
14, 27, 429, 1267, 0.4873419404029846
14, 28, 258, 1256, 0.14481055736541748
14, 29, 434, 1306, 0.500235378742218
14, 30, 252, 1293, 0.1568540781736374
14, 31, 409, 1346, -0.08339257538318634
14, 32, 288, 1339, -0.48425278067588806
15, 0, 366, 164, -0.7769218683242798
15, 1, 382, 141, -0.6939166784286499
15, 2, 391, 142, -0.6941431164741516
15, 3, 401, 144, -0.6934155225753784
15, 4, 347, 139, -0.7085348963737488
15, 5, 333, 140, -0.7084710001945496
15, 6, 321, 141, -0.7091014385223389
15, 7, 416, 162, -0.2250591516494751
15, 8, 306, 160, -0.27028387784957886
15, 9, 384, 200, -0.6033088564872742
15, 10, 340, 196, -0.624841570854187
15, 11, 482, 340, 0.021023239940404892
15, 12, 235, 319, -0.18948975205421448
15, 13, 545, 500, -0.3899434804916382
15, 14, 167, 467, -0.9474862217903137
15, 15, 568, 542, -1.0461710691452026
15, 16, 248, 192, -1.9128990173339844
15, 17, 581, 558, -1.1711375713348389
15, 18, 263, 146, -2.120309352874756
15, 19, 565, 534, -1.1734583377838135
15, 20, 263, 139, -2.0562691688537598
15, 21, 550, 531, -1.07589852809906
15, 22, 265, 155, -1.9223740100860596
15, 23, 443, 707, -0.0021976283751428127
15, 24, 255, 704, 0.00664383452385664
15, 25, 434, 1008, -0.05938779190182686
15, 26, 263, 1001, -0.14961005747318268
15, 27, 434, 1274, 0.4205755591392517
15, 28, 266, 1264, 0.12627993524074554
15, 29, 438, 1314, 0.4313543438911438
15, 30, 260, 1300, 0.13528195023536682
15, 31, 414, 1352, -0.1441861391067505
15, 32, 298, 1348, -0.4988219738006592
16, 0, 366, 164, -0.7726801633834839
16, 1, 382, 141, -0.6827272772789001
16, 2, 391, 142, -0.6830613017082214
16, 3, 401, 143, -0.6825419068336487
16, 4, 347, 139, -0.6941500902175903
16, 5, 334, 140, -0.694165825843811
16, 6, 322, 141, -0.6948023438453674
16, 7, 415, 161, -0.21104328334331512
16, 8, 306, 160, -0.24896368384361267
16, 9, 384, 199, -0.6057206392288208
16, 10, 341, 195, -0.6211590766906738
16, 11, 482, 339, 0.01879093609750271
16, 12, 236, 319, -0.1681811809539795
16, 13, 543, 497, -0.5168391466140747
16, 14, 166, 464, -0.916885256767273
16, 15, 547, 478, -1.2897226810455322
16, 16, 235, 187, -1.8086429834365845
16, 17, 561, 455, -1.4244458675384521
16, 18, 250, 136, -1.997754693031311
16, 19, 534, 444, -1.401237964630127
16, 20, 253, 129, -1.922472357749939
16, 21, 527, 450, -1.3157867193222046
16, 22, 253, 145, -1.8126424551010132
16, 23, 443, 707, -0.006784650031477213
16, 24, 255, 704, 0.011232441291213036
16, 25, 436, 1007, -0.06511858105659485
16, 26, 265, 999, -0.1548880785703659
16, 27, 439, 1271, 0.4265473484992981
16, 28, 268, 1261, 0.1268511265516281
16, 29, 443, 1311, 0.438770055770874
16, 30, 262, 1298, 0.13730624318122864
16, 31, 420, 1350, -0.13990655541419983
16, 32, 300, 1345, -0.5012260675430298
17, 0, 367, 163, -0.7857120037078857
17, 1, 382, 140, -0.6927834153175354
17, 2, 392, 142, -0.693243145942688
17, 3, 402, 143, -0.6928781270980835
17, 4, 348, 139, -0.7000902891159058
17, 5, 334, 140, -0.7000688314437866
17, 6, 322, 141, -0.7006673812866211
