10, 27, 399, 1334, 0.739488422870636
10, 28, 214, 1337, 0.5774784088134766
10, 29, 402, 1379, 0.7758939266204834
10, 30, 209, 1383, 0.6085436344146729
10, 31, 365, 1424, 0.13713762164115906
10, 32, 236, 1422, -0.09043850749731064
11, 0, 318, 161, -1.1788995265960693
11, 1, 337, 135, -1.096437692642212
11, 2, 349, 135, -1.0967676639556885
11, 3, 360, 135, -1.0967965126037598
11, 4, 298, 139, -1.0982887744903564
11, 5, 287, 142, -1.097712755203247
11, 6, 279, 145, -1.0982778072357178
11, 7, 380, 154, -0.590088963508606
11, 8, 270, 166, -0.5836549401283264
11, 9, 347, 196, -0.9950419664382935
11, 10, 298, 197, -0.9938360452651978
11, 11, 475, 350, -0.27342236042022705
11, 12, 191, 337, -0.37159615755081177
11, 13, 520, 568, -0.43392014503479004
11, 14, 114, 521, -0.6760331392288208
11, 15, 462, 662, -1.0793423652648926
11, 16, 206, 583, -1.5560967922210693
11, 17, 447, 692, -1.2508776187896729
11, 18, 233, 607, -1.7567555904388428
11, 19, 431, 667, -1.2663347721099854
11, 20, 249, 574, -1.7752933502197266
11, 21, 428, 656, -1.1097376346588135
11, 22, 268, 508, -1.5855215787887573
11, 23, 419, 724, -0.05204188823699951
11, 24, 224, 726, 0.056471724063158035
11, 25, 411, 1043, 0.04601098224520683
11, 26, 226, 1040, 0.06591770797967911
11, 27, 400, 1320, 0.8001905679702759
11, 28, 220, 1319, 0.6479074358940125
11, 29, 404, 1360, 0.8316294550895691
11, 30, 216, 1361, 0.6863467693328857
11, 31, 366, 1409, 0.14486339688301086
11, 32, 242, 1404, -0.06475089490413666
12, 0, 318, 163, -1.1479555368423462
12, 1, 337, 136, -1.067391276359558
12, 2, 349, 136, -1.067847728729248
12, 3, 361, 136, -1.0676181316375732
12, 4, 298, 140, -1.0713006258010864
12, 5, 287, 142, -1.071031928062439
12, 6, 279, 145, -1.0717926025390625
12, 7, 380, 155, -0.5821791887283325
12, 8, 270, 167, -0.5633888840675354
12, 9, 347, 197, -0.9610190391540527
12, 10, 298, 198, -0.9625345468521118
12, 11, 472, 350, -0.25433412194252014
12, 12, 191, 336, -0.35713279247283936
12, 13, 519, 582, -0.669671893119812
12, 14, 126, 520, -0.7807224988937378
12, 15, 334, 516, -1.4912405014038086
12, 16, 206, 517, -1.7624070644378662
12, 17, 284, 506, -1.6707029342651367
12, 18, 229, 534, -1.974548101425171
12, 19, 278, 488, -1.6339231729507446
12, 20, 232, 479, -1.9682505130767822
12, 21, 291, 481, -1.4981567859649658
12, 22, 241, 490, -1.7873767614364624
12, 23, 414, 721, -0.031818632036447525
12, 24, 215, 715, 0.036390047520399094
12, 25, 402, 1029, 0.04266095906496048
12, 26, 215, 1011, -0.07251881062984467
12, 27, 398, 1301, 0.6517256498336792
12, 28, 218, 1287, 0.38363116979599
12, 29, 403, 1341, 0.6694170832633972
12, 30, 214, 1329, 0.40649914741516113
12, 31, 366, 1389, -0.01963729038834572
12, 32, 241, 1371, -0.31693193316459656
13, 0, 319, 164, -0.9015402793884277
13, 1, 337, 137, -0.8195328712463379
13, 2, 349, 137, -0.8199998736381531
13, 3, 361, 137, -0.8194848895072937
13, 4, 298, 141, -0.8371638059616089
13, 5, 288, 143, -0.8369324803352356
13, 6, 279, 146, -0.8376822471618652
13, 7, 379, 156, -0.31240031123161316
13, 8, 270, 167, -0.37364378571510315
13, 9, 347, 199, -0.7123711705207825
13, 10, 298, 199, -0.7328463196754456
13, 11, 470, 348, -0.003857317613437772
13, 12, 192, 336, -0.2581077814102173
13, 13, 517, 570, -0.47462835907936096
13, 14, 143, 510, -0.8354659080505371
13, 15, 386, 499, -1.3968796730041504
13, 16, 190, 458, -1.896193504333496
13, 17, 365, 533, -1.5756220817565918
13, 18, 205, 458, -2.111039638519287
13, 19, 359, 482, -1.5619322061538696
13, 20, 218, 437, -2.0885305404663086
13, 21, 360, 474, -1.4191383123397827
13, 22, 222, 436, -1.913611650466919
13, 23, 414, 712, 0.007883715443313122
13, 24, 214, 704, -0.0030374100897461176
13, 25, 402, 1012, 0.04060143604874611
13, 26, 215, 997, -0.07547228038311005
13, 27, 400, 1283, 0.5892819166183472
13, 28, 220, 1268, 0.311198353767395
13, 29, 404, 1322, 0.6051622629165649
13, 30, 215, 1308, 0.3270522654056549
13, 31, 371, 1368, -0.028727823868393898
13, 32, 245, 1351, -0.358713835477829
14, 0, 320, 167, -0.7343387007713318
14, 1, 338, 138, -0.6547905206680298
14, 2, 350, 138, -0.6552222967147827
14, 3, 361, 138, -0.6547024250030518
14, 4, 299, 142, -0.6727173924446106
14, 5, 288, 144, -0.6723450422286987
14, 6, 280, 146, -0.6728360056877136
14, 7, 379, 157, -0.17207598686218262
14, 8, 270, 167, -0.24096402525901794
14, 9, 347, 201, -0.5560504198074341
14, 10, 298, 201, -0.577283501625061
14, 11, 465, 337, 0.10272015631198883
14, 12, 194, 333, -0.13609109818935394
14, 13, 494, 495, -0.45843425393104553
14, 14, 158, 488, -0.7338770031929016
14, 15, 415, 473, -1.5909297466278076
14, 16, 191, 451, -1.8047771453857422
14, 17, 404, 478, -1.8023802042007446
14, 18, 206, 442, -2.0159454345703125
14, 19, 380, 457, -1.8139680624008179
14, 20, 217, 422, -1.994651436805725
14, 21, 368, 452, -1.63008713722229
14, 22, 220, 422, -1.8226020336151123
14, 23, 413, 688, 0.028776070103049278
14, 24, 215, 681, -0.023806985467672348
14, 25, 403, 983, -0.058653831481933594
