2, 6, 300, 163, -0.7060814499855042
2, 7, 398, 170, -0.37232497334480286
2, 8, 289, 183, -0.3661547005176544
2, 9, 373, 216, -0.6297991871833801
2, 10, 328, 214, -0.6279844641685486
2, 11, 480, 344, -0.1334112137556076
2, 12, 225, 331, -0.29451873898506165
2, 13, 488, 508, -0.0789390504360199
2, 14, 116, 491, -0.26514655351638794
2, 15, 500, 687, -0.3356141448020935
2, 16, 84, 665, -0.5373564958572388
2, 17, 509, 731, -0.3916548788547516
2, 18, 68, 712, -0.6158023476600647
2, 19, 492, 730, -0.44120997190475464
2, 20, 93, 716, -0.680133044719696
2, 21, 482, 712, -0.3714215159416199
2, 22, 104, 699, -0.575273871421814
2, 23, 417, 705, 0.005250925663858652
2, 24, 242, 695, -0.0013990516308695078
2, 25, 403, 998, -0.07896220684051514
2, 26, 241, 995, -0.018033066764473915
2, 27, 397, 1263, 0.46573466062545776
2, 28, 244, 1259, 0.2851725220680237
2, 29, 402, 1305, 0.48633700609207153
2, 30, 238, 1299, 0.29735633730888367
2, 31, 369, 1341, -0.07021300494670868
2, 32, 269, 1343, -0.2845269441604614
3, 0, 346, 182, -0.8694409132003784
3, 1, 361, 157, -0.8091797828674316
3, 2, 373, 157, -0.8095073699951172
3, 3, 384, 156, -0.8096650242805481
3, 4, 323, 158, -0.8148478269577026
3, 5, 311, 160, -0.8146799802780151
3, 6, 300, 161, -0.8153700828552246
3, 7, 397, 170, -0.4287048876285553
3, 8, 289, 182, -0.43416181206703186
3, 9, 372, 215, -0.7244788408279419
3, 10, 326, 213, -0.7268232703208923
3, 11, 480, 343, -0.1392180174589157
3, 12, 224, 331, -0.30145344138145447
3, 13, 491, 506, -0.14132848381996155
3, 14, 116, 490, -0.25602608919143677
3, 15, 500, 681, -0.5502123832702637
3, 16, 84, 663, -0.6103940606117249
3, 17, 509, 722, -0.6311274170875549
3, 18, 68, 710, -0.7166339159011841
3, 19, 492, 720, -0.6776705384254456
3, 20, 94, 712, -0.7876411080360413
3, 21, 483, 703, -0.5885628461837769
3, 22, 104, 695, -0.6536726951599121
3, 23, 418, 701, -0.0030615518335253
3, 24, 242, 693, 0.0070717171765863895
3, 25, 404, 998, -0.09686744213104248
3, 26, 243, 991, -0.08754837512969971
3, 27, 399, 1261, 0.4508070945739746
3, 28, 244, 1256, 0.24540849030017853
3, 29, 404, 1303, 0.47047510743141174
3, 30, 239, 1297, 0.2581849694252014
3, 31, 370, 1341, -0.11528809368610382
3, 32, 269, 1340, -0.36682167649269104
4, 0, 346, 181, -0.7927662134170532
4, 1, 361, 157, -0.7319191098213196
4, 2, 373, 157, -0.7321791052818298
4, 3, 384, 156, -0.7324230074882507
4, 4, 323, 158, -0.7397071123123169
4, 5, 311, 159, -0.7395122647285461
4, 6, 300, 161, -0.7401577234268188
4, 7, 397, 170, -0.36470282077789307
4, 8, 289, 182, -0.37921565771102905
4, 9, 372, 214, -0.6551026105880737
4, 10, 326, 212, -0.6592492461204529
4, 11, 480, 341, -0.09260443598031998
4, 12, 224, 331, -0.28751108050346375
4, 13, 509, 537, -0.036557748913764954
4, 14, 116, 491, -0.24335578083992004
4, 15, 511, 681, -0.36517685651779175
4, 16, 84, 666, -0.5506182909011841
4, 17, 521, 723, -0.4337305426597595
4, 18, 68, 713, -0.6415362358093262
4, 19, 505, 723, -0.4975690245628357
4, 20, 94, 715, -0.7163671255111694
4, 21, 495, 707, -0.40760573744773865
4, 22, 104, 699, -0.592464804649353
4, 23, 418, 700, 0.0044270725920796394
4, 24, 243, 693, -0.0008634444093331695
4, 25, 407, 998, -0.08212561160326004
4, 26, 245, 993, -0.05640219524502754
4, 27, 400, 1261, 0.4749967157840729
4, 28, 245, 1257, 0.2685674726963043
4, 29, 404, 1303, 0.49617403745651245
4, 30, 238, 1298, 0.2803724408149719
4, 31, 378, 1340, -0.06303644925355911
4, 32, 274, 1340, -0.33016160130500793
5, 0, 345, 181, -0.863573431968689
5, 1, 360, 156, -0.7584390044212341
5, 2, 372, 156, -0.7590574026107788
5, 3, 383, 156, -0.7577557563781738
5, 4, 323, 157, -0.7801036834716797
5, 5, 311, 159, -0.7801739573478699
5, 6, 300, 161, -0.7806059122085571
5, 7, 396, 170, -0.3959912955760956
5, 8, 289, 182, -0.4200288653373718
5, 9, 372, 214, -0.6652418971061707
5, 10, 326, 212, -0.6814522743225098
5, 11, 479, 337, -0.07643090933561325
5, 12, 225, 332, -0.29021111130714417
5, 13, 527, 497, -0.2970621883869171
5, 14, 118, 491, -0.748367965221405
5, 15, 513, 576, -0.9780021905899048
5, 16, 222, 490, -1.6463918685913086
5, 17, 519, 595, -1.1151388883590698
5, 18, 252, 492, -1.828730583190918
5, 19, 505, 567, -1.1187717914581299
5, 20, 252, 461, -1.8068583011627197
5, 21, 493, 564, -1.00151526927948
5, 22, 262, 466, -1.6591240167617798
5, 23, 426, 693, 0.0039039559196680784
5, 24, 246, 689, -0.00010355623817304149
5, 25, 414, 988, -0.08156943321228027
5, 26, 245, 981, -0.08310239017009735
5, 27, 405, 1251, 0.44581547379493713
5, 28, 245, 1242, 0.2514984905719757
5, 29, 409, 1289, 0.45716094970703125
5, 30, 240, 1278, 0.2617855668067932
5, 31, 382, 1327, -0.16470371186733246
5, 32, 273, 1323, -0.4099190831184387
6, 0, 344, 180, -0.9813963770866394
6, 1, 359, 155, -0.8875166177749634
6, 2, 372, 155, -0.887780487537384
6, 3, 383, 155, -0.8868023157119751
6, 4, 322, 157, -0.8954154253005981
6, 5, 311, 158, -0.8951289057731628
6, 6, 300, 160, -0.8953797221183777
6, 7, 396, 170, -0.4088527262210846
6, 8, 289, 181, -0.4355185627937317
6, 9, 371, 213, -0.8016139268875122
6, 10, 325, 211, -0.8045002222061157
6, 11, 481, 336, -0.09859103709459305
6, 12, 225, 342, -0.30534034967422485
6, 13, 550, 487, -0.3588833510875702
6, 14, 131, 506, -0.8709562420845032
6, 15, 545, 576, -0.9848690032958984
6, 16, 226, 469, -1.8713785409927368
6, 17, 542, 599, -1.1079994440078735
6, 18, 256, 440, -2.063699722290039
6, 19, 525, 571, -1.1126551628112793
6, 20, 259, 419, -2.0269198417663574
6, 21, 517, 567, -1.006990909576416
6, 22, 264, 432, -1.8808867931365967
6, 23, 442, 696, -0.004246823024004698
6, 24, 248, 698, 0.008559303358197212
6, 25, 429, 996, 0.033269502222537994
6, 26, 253, 1001, 0.022460458800196648
6, 27, 424, 1259, 0.7087100744247437
6, 28, 260, 1259, 0.5045011043548584
6, 29, 428, 1297, 0.7315714955329895
6, 30, 257, 1293, 0.5308262705802917
6, 31, 403, 1335, 0.08347456157207489
6, 32, 288, 1342, -0.16971993446350098
7, 0, 344, 178, -0.8936396837234497
7, 1, 360, 154, -0.8194302320480347
7, 2, 372, 154, -0.8196181058883667
7, 3, 383, 154, -0.8192254900932312
7, 4, 322, 155, -0.8214684724807739
7, 5, 311, 157, -0.8210693597793579
7, 6, 301, 159, -0.8212096095085144
7, 7, 396, 169, -0.3889901638031006
7, 8, 289, 179, -0.37502533197402954
7, 9, 371, 212, -0.7390052080154419
7, 10, 325, 209, -0.7331303358078003
7, 11, 481, 334, -0.09981895238161087
7, 12, 226, 334, -0.2856207489967346
7, 13, 547, 512, -0.2088254690170288
7, 14, 138, 522, -0.7908504605293274
7, 15, 548, 604, -0.5877186059951782
7, 16, 242, 424, -1.7100881338119507
7, 17, 558, 634, -0.6615709662437439
7, 18, 264, 378, -1.8920596837997437
7, 19, 539, 615, -0.6810741424560547
7, 20, 268, 352, -1.8448622226715088
7, 21, 526, 605, -0.6107535362243652
7, 22, 268, 366, -1.7105554342269897
7, 23, 439, 693, -0.01920100301504135
7, 24, 248, 698, 0.023231636732816696
7, 25, 426, 996, 0.007613771595060825
7, 26, 254, 999, 0.05318361520767212
7, 27, 422, 1258, 0.6154886484146118
7, 28, 263, 1259, 0.5001206398010254
7, 29, 427, 1295, 0.6344554424285889
7, 30, 261, 1289, 0.5294507741928101
7, 31, 399, 1335, 0.021146351471543312
7, 32, 291, 1341, -0.12290015071630478
8, 0, 344, 178, -0.8464735150337219
8, 1, 360, 154, -0.7757043838500977
8, 2, 372, 155, -0.7759670615196228
8, 3, 383, 155, -0.7755756378173828
8, 4, 322, 156, -0.7728960514068604
8, 5, 311, 157, -0.7725809812545776
8, 6, 301, 159, -0.7729089260101318
8, 7, 396, 170, -0.3614289164543152
8, 8, 289, 179, -0.32232874631881714
8, 9, 370, 213, -0.6995298266410828
8, 10, 324, 210, -0.6880689263343811
8, 11, 481, 335, -0.10493157058954239
8, 12, 226, 336, -0.22872892022132874
8, 13, 542, 543, -0.2734612822532654
8, 14, 151, 571, -0.7276653051376343
8, 15, 524, 612, -0.7342909574508667
8, 16, 244, 368, -1.621969223022461
8, 17, 525, 641, -0.8334259986877441
8, 18, 262, 306, -1.8036177158355713
8, 19, 505, 619, -0.8202215433120728
8, 20, 263, 284, -1.747056245803833
8, 21, 495, 610, -0.7502917051315308
8, 22, 264, 304, -1.6225093603134155
8, 23, 438, 694, -0.033216431736946106
8, 24, 248, 698, 0.03743484988808632
8, 25, 424, 996, -0.05810908228158951
8, 26, 250, 997, -0.00037397671258077025
8, 27, 415, 1258, 0.5120348930358887
8, 28, 262, 1257, 0.40459513664245605
8, 29, 420, 1295, 0.5278353095054626
8, 30, 257, 1286, 0.42596468329429626
8, 31, 391, 1334, -0.06181935593485832
8, 32, 279, 1341, -0.23205342888832092
9, 0, 344, 179, -0.8568321466445923
9, 1, 360, 154, -0.7844836711883545
9, 2, 372, 155, -0.7847927808761597
9, 3, 383, 155, -0.7844175696372986
9, 4, 322, 156, -0.7856835722923279
9, 5, 311, 157, -0.7854638695716858
9, 6, 301, 159, -0.7858747839927673
9, 7, 396, 172, -0.3630126714706421
9, 8, 289, 179, -0.34613698720932007
9, 9, 369, 214, -0.7058050632476807
9, 10, 322, 211, -0.7011021375656128
9, 11, 479, 337, -0.10825590044260025
9, 12, 227, 340, -0.248053640127182
9, 13, 538, 580, -0.5092254877090454
9, 14, 160, 550, -0.7857003211975098
9, 15, 477, 592, -1.1437766551971436
9, 16, 248, 340, -1.621285080909729
9, 17, 465, 604, -1.2709579467773438
9, 18, 262, 280, -1.792932152748108
9, 19, 451, 574, -1.2218056917190552
9, 20, 260, 258, -1.7288200855255127
9, 21, 445, 572, -1.1485267877578735
9, 22, 261, 280, -1.6185171604156494
9, 23, 437, 708, -0.02937716245651245
9, 24, 245, 708, 0.033659130334854126
9, 25, 420, 1009, -0.09755684435367584
9, 26, 247, 1006, -0.062224842607975006
9, 27, 408, 1269, 0.4479956030845642
9, 28, 260, 1262, 0.2668275237083435
9, 29, 413, 1307, 0.46363988518714905
9, 30, 255, 1294, 0.2829531729221344
9, 31, 384, 1345, -0.12300866842269897
9, 32, 278, 1346, -0.34755823016166687
10, 0, 341, 179, -0.7591526508331299
10, 1, 360, 154, -0.6864898800849915
10, 2, 372, 155, -0.6866163611412048
10, 3, 383, 155, -0.6861153841018677
10, 4, 322, 156, -0.6859495639801025
10, 5, 310, 157, -0.6855250597000122
10, 6, 300, 159, -0.685915470123291
10, 7, 396, 172, -0.29818692803382874
10, 8, 287, 179, -0.2699921131134033
10, 9, 367, 214, -0.6239627599716187
10, 10, 318, 212, -0.6154650449752808
10, 11, 479, 340, -0.07648611813783646
10, 12, 226, 343, -0.2591763436794281
10, 13, 529, 591, -0.3854494094848633
10, 14, 169, 543, -0.8539479374885559
10, 15, 485, 634, -0.9737541079521179
10, 16, 253, 329, -1.6667693853378296
10, 17, 477, 654, -1.0870072841644287
10, 18, 261, 267, -1.8309119939804077
10, 19, 464, 625, -1.0853623151779175
10, 20, 259, 249, -1.7743829488754272
10, 21, 456, 619, -1.0387967824935913
10, 22, 260, 272, -1.6662471294403076
10, 23, 435, 715, -0.013332018628716469
10, 24, 239, 710, 0.018503284081816673
10, 25, 404, 1013, -0.16867510974407196
10, 26, 234, 1008, -0.06726330518722534
10, 27, 387, 1273, 0.31735727190971375
10, 28, 236, 1263, 0.20861156284809113
10, 29, 393, 1312, 0.32723596692085266
10, 30, 230, 1295, 0.21992254257202148
10, 31, 357, 1348, -0.24640531837940216
10, 32, 255, 1349, -0.3900892734527588
11, 0, 336, 180, -0.7282313108444214
11, 1, 358, 156, -0.6628214120864868
11, 2, 370, 156, -0.6629505157470703
11, 3, 381, 157, -0.662181556224823
11, 4, 320, 157, -0.6623966693878174
11, 5, 308, 158, -0.6620208024978638
11, 6, 298, 159, -0.6624366044998169
11, 7, 395, 174, -0.2907160222530365
11, 8, 285, 178, -0.26671600341796875
11, 9, 362, 216, -0.59496009349823
11, 10, 313, 213, -0.5884648561477661
11, 11, 479, 340, -0.051546595990657806
11, 12, 226, 343, -0.22240248322486877
11, 13, 526, 582, -0.5446864366531372
11, 14, 186, 538, -0.7510687708854675
11, 15, 466, 466, -1.2630796432495117
11, 16, 261, 331, -1.500419020652771
11, 17, 451, 404, -1.3856263160705566
11, 18, 266, 274, -1.6842496395111084
11, 19, 448, 375, -1.294380784034729
11, 20, 265, 255, -1.5952661037445068
11, 21, 446, 397, -1.2576115131378174
11, 22, 265, 277, -1.5409106016159058
11, 23, 435, 709, 0.0075371963903307915
11, 24, 238, 705, -0.0017323784995824099
11, 25, 405, 1003, -0.13813744485378265
11, 26, 234, 996, -0.21329939365386963
11, 27, 392, 1260, 0.3570365011692047
11, 28, 237, 1250, 0.04913400113582611
11, 29, 400, 1296, 0.36854788661003113
11, 30, 231, 1283, 0.05885114520788193
11, 31, 360, 1336, -0.1931956559419632
11, 32, 261, 1334, -0.5480927228927612
12, 0, 336, 180, -0.6298376321792603
12, 1, 358, 156, -0.5648908019065857
12, 2, 370, 157, -0.5649536848068237
12, 3, 381, 157, -0.5640841722488403
12, 4, 320, 158, -0.5717757344245911
12, 5, 308, 159, -0.5715631246566772
12, 6, 298, 160, -0.5721060037612915
12, 7, 395, 175, -0.19174472987651825
12, 8, 284, 180, -0.20322772860527039
12, 9, 362, 216, -0.4923831820487976
12, 10, 313, 214, -0.49640506505966187
12, 11, 475, 336, 0.045207612216472626
12, 12, 226, 342, -0.1661566197872162
12, 13, 525, 577, -0.4735800623893738
12, 14, 188, 536, -0.7421854138374329
12, 15, 433, 410, -1.1368443965911865
12, 16, 284, 349, -1.318483591079712
12, 17, 402, 362, -1.259141206741333
12, 18, 293, 301, -1.4389989376068115
12, 19, 406, 329, -1.156240701675415
12, 20, 288, 278, -1.359567642211914
12, 21, 411, 341, -1.119507074356079
12, 22, 288, 298, -1.3088597059249878
12, 23, 435, 695, 0.03710596263408661
12, 24, 240, 697, -0.03194931149482727
12, 25, 414, 979, -0.05170027166604996
12, 26, 242, 975, -0.1829037219285965
12, 27, 412, 1228, 0.3916592001914978
12, 28, 250, 1223, 0.08662267029285431
12, 29, 418, 1263, 0.40497010946273804
12, 30, 244, 1258, 0.09715879708528519
12, 31, 389, 1307, -0.12763668596744537
12, 32, 279, 1302, -0.48111996054649353
13, 0, 339, 184, -0.6441836953163147
13, 1, 359, 158, -0.6171701550483704
13, 2, 371, 159, -0.6160183548927307
13, 3, 381, 159, -0.6130486130714417
13, 4, 321, 159, -0.6142452955245972
13, 5, 310, 161, -0.6135938167572021
13, 6, 299, 162, -0.6136274337768555
13, 7, 395, 176, -0.29256194829940796
13, 8, 285, 180, -0.28188395500183105
13, 9, 366, 217, -0.5227280855178833
13, 10, 317, 216, -0.5184212923049927
13, 11, 477, 335, -0.09285467863082886
13, 12, 226, 339, -0.21784086525440216
13, 13, 520, 560, -0.6813195943832397
13, 14, 182, 534, -0.806347668170929
13, 15, 404, 363, -1.2769900560379028
13, 16, 307, 366, -1.4106916189193726
13, 17, 379, 317, -1.391945242881775
13, 18, 325, 313, -1.5308104753494263
13, 19, 384, 294, -1.2570503950119019
13, 20, 317, 291, -1.388062834739685
13, 21, 390, 310, -1.244654655456543
13, 22, 314, 310, -1.3831523656845093
13, 23, 436, 697, 0.031353648751974106
13, 24, 240, 700, -0.026530882343649864
13, 25, 414, 987, -0.021996740251779556
13, 26, 242, 982, -0.16426290571689606
13, 27, 412, 1235, 0.48078441619873047
13, 28, 250, 1230, 0.11891444772481918
13, 29, 418, 1274, 0.4981585144996643
13, 30, 244, 1270, 0.12277142703533173
13, 31, 387, 1317, -0.05621444433927536
13, 32, 279, 1311, -0.47494715452194214
14, 0, 342, 186, -0.706028938293457
14, 1, 361, 160, -0.6396770477294922
14, 2, 372, 160, -0.639505922794342
14, 3, 382, 161, -0.6381998658180237
14, 4, 323, 160, -0.6523832082748413
14, 5, 311, 161, -0.652091383934021
14, 6, 300, 163, -0.6525189876556396
14, 7, 395, 177, -0.33469292521476746
14, 8, 285, 180, -0.29243749380111694
14, 9, 368, 219, -0.5633417367935181
14, 10, 319, 218, -0.5711918473243713
14, 11, 478, 328, -0.1500263512134552
14, 12, 226, 331, -0.22882051765918732
14, 13, 515, 547, -0.6809326410293579
14, 14, 180, 534, -0.779862642288208
14, 15, 393, 353, -1.2224223613739014
14, 16, 312, 366, -1.408106803894043
14, 17, 372, 306, -1.3354090452194214
14, 18, 332, 313, -1.53236722946167
14, 19, 377, 283, -1.2051550149917603
14, 20, 325, 290, -1.4210870265960693
14, 21, 381, 302, -1.1904098987579346
14, 22, 321, 310, -1.3853579759597778
14, 23, 437, 696, 0.01710006594657898
14, 24, 241, 698, -0.011605987325310707
14, 25, 415, 987, -0.0157921202480793
14, 26, 242, 982, -0.12494750320911407
14, 27, 413, 1239, 0.5126002430915833
14, 28, 249, 1233, 0.2134966403245926
14, 29, 419, 1278, 0.5329381227493286
14, 30, 244, 1272, 0.23143887519836426
14, 31, 387, 1319, -0.017367560416460037
14, 32, 278, 1314, -0.3591674268245697
15, 0, 343, 187, -0.7408052682876587
15, 1, 362, 160, -0.6788859963417053
15, 2, 373, 160, -0.678859531879425
15, 3, 382, 161, -0.6779531240463257
15, 4, 324, 160, -0.6832394599914551
15, 5, 312, 161, -0.6829159259796143
15, 6, 301, 163, -0.6833707094192505
15, 7, 395, 177, -0.33209604024887085
15, 8, 285, 180, -0.30387166142463684
15, 9, 370, 219, -0.6000577211380005
15, 10, 321, 219, -0.5999019742012024
15, 11, 478, 323, -0.13985440135002136
15, 12, 226, 323, -0.21718022227287292
15, 13, 508, 539, -0.6114334464073181
15, 14, 180, 532, -0.7571138739585876
15, 15, 389, 352, -1.1510157585144043
15, 16, 311, 363, -1.3678503036499023
15, 17, 370, 305, -1.2605386972427368
15, 18, 330, 310, -1.4888951778411865
15, 19, 374, 283, -1.146052360534668
15, 20, 322, 287, -1.39066481590271
15, 21, 378, 302, -1.1234679222106934
15, 22, 320, 307, -1.3444335460662842
15, 23, 437, 691, 0.016406897455453873
15, 24, 241, 692, -0.010714033618569374
15, 25, 415, 983, -0.025033745914697647
15, 26, 240, 977, -0.13024717569351196
15, 27, 413, 1237, 0.4871843457221985
15, 28, 247, 1230, 0.19130244851112366
15, 29, 419, 1276, 0.5052303075790405
15, 30, 242, 1269, 0.20717409253120422
15, 31, 387, 1318, -0.033300068229436874
15, 32, 276, 1313, -0.3861367702484131
16, 0, 344, 187, -0.7428723573684692
16, 1, 362, 160, -0.6832133531570435
16, 2, 373, 161, -0.6831664443016052
16, 3, 382, 161, -0.6823127865791321
16, 4, 324, 160, -0.683799147605896
16, 5, 312, 161, -0.6834739446640015
16, 6, 302, 163, -0.6839034557342529
16, 7, 395, 177, -0.32846927642822266
16, 8, 286, 179, -0.3041546642780304
16, 9, 370, 219, -0.6060543060302734
16, 10, 321, 219, -0.6025304794311523
16, 11, 479, 324, -0.13685275614261627
16, 12, 225, 324, -0.2099960297346115
16, 13, 509, 559, -0.5869672298431396
16, 14, 178, 532, -0.7338210940361023
16, 15, 386, 361, -1.1191551685333252
16, 16, 308, 366, -1.3152098655700684
16, 17, 366, 315, -1.2237802743911743
16, 18, 323, 314, -1.4352240562438965
16, 19, 370, 294, -1.1233470439910889
16, 20, 316, 294, -1.3382329940795898
16, 21, 375, 311, -1.0930430889129639
16, 22, 315, 312, -1.2929906845092773
16, 23, 437, 691, 0.015394975431263447
16, 24, 241, 691, -0.009804444387555122
16, 25, 415, 984, -0.027722924947738647
16, 26, 237, 978, -0.16568095982074738
16, 27, 413, 1239, 0.45169520378112793
16, 28, 243, 1231, 0.13522697985172272
16, 29, 418, 1278, 0.46692579984664917
16, 30, 238, 1270, 0.14782950282096863
16, 31, 386, 1319, -0.07983636856079102
16, 32, 272, 1314, -0.45580974221229553
17, 0, 346, 187, -0.7566657662391663
17, 1, 363, 160, -0.6950305700302124
17, 2, 373, 161, -0.6950787305831909
17, 3, 382, 162, -0.6943774819374084
17, 4, 326, 161, -0.6965394020080566
17, 5, 313, 162, -0.6962361335754395
17, 6, 303, 163, -0.6966979503631592
17, 7, 395, 177, -0.33060240745544434
17, 8, 287, 179, -0.3077004849910736
17, 9, 371, 219, -0.6171784996986389
17, 10, 323, 219, -0.6142052412033081
17, 11, 480, 324, -0.13438695669174194
17, 12, 225, 324, -0.21633045375347137
17, 13, 510, 569, -0.6079666614532471
17, 14, 177, 531, -0.7284375429153442
17, 15, 387, 372, -1.1399004459381104
17, 16, 301, 374, -1.3225277662277222
17, 17, 367, 328, -1.245619297027588
17, 18, 322, 324, -1.4502092599868774
17, 19, 372, 309, -1.1266534328460693
17, 20, 315, 304, -1.3728641271591187
17, 21, 376, 323, -1.1100629568099976
17, 22, 313, 321, -1.3120139837265015
17, 23, 437, 692, 0.014823602512478828
17, 24, 241, 692, -0.009082654491066933
17, 25, 415, 989, -0.035613350570201874
17, 26, 237, 980, -0.18482531607151031
17, 27, 412, 1244, 0.4460795819759369
17, 28, 243, 1234, 0.12946677207946777
17, 29, 418, 1284, 0.46077823638916016
17, 30, 238, 1273, 0.1434086114168167
17, 31, 386, 1323, -0.10882488638162613
17, 32, 272, 1317, -0.4746254086494446
18, 0, 350, 188, -0.7636429071426392
18, 1, 364, 161, -0.7023065686225891
18, 2, 374, 162, -0.7023667097091675
18, 3, 382, 162, -0.7017005681991577
18, 4, 329, 162, -0.7036886215209961
18, 5, 316, 163, -0.7033790946006775
18, 6, 305, 164, -0.7038352489471436
18, 7, 395, 177, -0.33295315504074097
18, 8, 289, 180, -0.31240227818489075
18, 9, 373, 220, -0.6235817074775696
18, 10, 328, 220, -0.620212197303772
18, 11, 481, 327, -0.13250871002674103
18, 12, 225, 329, -0.21895062923431396
18, 13, 513, 573, -0.6367753148078918
18, 14, 172, 531, -0.7342133522033691
18, 15, 389, 384, -1.1846458911895752
18, 16, 299, 378, -1.3339457511901855
18, 17, 371, 337, -1.2890923023223877
18, 18, 320, 328, -1.4588779211044312
18, 19, 376, 320, -1.1612894535064697
18, 20, 316, 310, -1.387556791305542
18, 21, 379, 334, -1.153472900390625
18, 22, 314, 326, -1.3183313608169556
18, 23, 440, 697, 0.010780767537653446
18, 24, 244, 697, -0.004975668620318174
18, 25, 415, 996, -0.0453532412648201
18, 26, 237, 986, -0.19590060412883759
18, 27, 414, 1251, 0.44075196981430054
18, 28, 243, 1241, 0.1184062510728836
18, 29, 420, 1292, 0.45511889457702637
18, 30, 239, 1281, 0.1319439709186554
18, 31, 387, 1330, -0.12440486252307892
18, 32, 272, 1326, -0.49089598655700684
19, 0, 350, 188, -0.7649742364883423
19, 1, 365, 161, -0.7017594575881958
19, 2, 374, 162, -0.7018358707427979
19, 3, 382, 162, -0.7011370658874512
19, 4, 330, 163, -0.7026511430740356
19, 5, 317, 163, -0.7024320363998413
19, 6, 306, 164, -0.7029232978820801
19, 7, 395, 177, -0.3241652846336365
19, 8, 290, 181, -0.30780088901519775
19, 9, 373, 220, -0.6232432126998901
19, 10, 329, 220, -0.6203725337982178
19, 11, 481, 329, -0.11512814462184906
19, 12, 225, 330, -0.1956501305103302
19, 13, 521, 577, -0.6315293312072754
19, 14, 167, 531, -0.7150208353996277
19, 15, 392, 401, -1.2450894117355347
19, 16, 294, 387, -1.3378612995147705
19, 17, 373, 359, -1.3494728803634644
19, 18, 321, 339, -1.467015027999878
19, 19, 379, 340, -1.2283334732055664
19, 20, 320, 324, -1.3777530193328857
19, 21, 381, 354, -1.2155193090438843
19, 22, 314, 337, -1.3177732229232788
19, 23, 440, 698, 0.009259941056370735
19, 24, 246, 698, -0.0038908342830836773
19, 25, 415, 996, -0.06303535401821136
19, 26, 237, 983, -0.24998939037322998
19, 27, 415, 1250, 0.3968124985694885
19, 28, 244, 1239, 0.03545168787240982
19, 29, 420, 1290, 0.4079587459564209
19, 30, 240, 1277, 0.04524015262722969
19, 31, 389, 1328, -0.1776650995016098
19, 32, 272, 1321, -0.5754822492599487
20, 0, 350, 187, -0.830074667930603
20, 1, 365, 160, -0.7708650827407837
