7, 5, 276, 137, -0.821581244468689
7, 6, 266, 138, -0.8218092918395996
7, 7, 359, 157, -0.40872710943222046
7, 8, 250, 155, -0.36456090211868286
7, 9, 324, 190, -0.7534085512161255
7, 10, 281, 190, -0.7422971129417419
7, 11, 429, 285, -0.15562042593955994
7, 12, 179, 305, -0.15905754268169403
7, 13, 578, 401, -0.5895522236824036
7, 14, 72, 423, -0.7140792608261108
7, 15, 560, 276, -1.2266955375671387
7, 16, 8, 263, -1.5886181592941284
7, 17, 560, 225, -1.3320820331573486
7, 18, -26, 208, -1.737790822982788
7, 19, 540, 211, -1.2318387031555176
7, 20, -5, 192, -1.6844619512557983
7, 21, 532, 231, -1.2056008577346802
7, 22, 16, 215, -1.6008450984954834
7, 23, 399, 640, -0.05072843283414841
7, 24, 215, 641, 0.05584326386451721
7, 25, 396, 921, -0.0013660859549418092
7, 26, 226, 926, 0.23392406105995178
7, 27, 401, 1169, 0.5765196084976196
7, 28, 230, 1173, 0.7156928777694702
7, 29, 407, 1205, 0.6039999723434448
7, 30, 224, 1206, 0.7539892792701721
7, 31, 380, 1251, 0.060522954910993576
7, 32, 264, 1258, 0.1532154232263565
8, 0, 306, 160, -0.7549158334732056
8, 1, 325, 137, -0.6925950050354004
8, 2, 335, 139, -0.6918858289718628
8, 3, 345, 140, -0.6912002563476562
8, 4, 290, 137, -0.6710796356201172
8, 5, 278, 137, -0.6707980632781982
8, 6, 267, 138, -0.6707680225372314
8, 7, 362, 157, -0.3520202040672302
8, 8, 251, 155, -0.25578027963638306
8, 9, 327, 191, -0.6447559595108032
8, 10, 283, 191, -0.6146436333656311
8, 11, 431, 283, -0.15488502383232117
8, 12, 180, 301, -0.043446850031614304
8, 13, 583, 395, -0.5587647557258606
8, 14, 48, 405, -0.5527539253234863
8, 15, 552, 249, -0.8955925107002258
8, 16, 45, 228, -1.1078877449035645
8, 17, 549, 191, -0.9761147499084473
8, 18, 29, 174, -1.2241134643554688
8, 19, 528, 182, -0.8466483354568481
8, 20, 49, 156, -1.0900452136993408
8, 21, 523, 202, -0.859808087348938
8, 22, 66, 179, -1.0857793092727661
8, 23, 402, 637, -0.05958779901266098
8, 24, 216, 638, 0.06464792788028717
8, 25, 397, 920, 0.027333179488778114
8, 26, 227, 922, 0.2682415843009949
8, 27, 402, 1165, 0.5576944351196289
8, 28, 233, 1167, 0.7159279584884644
8, 29, 407, 1197, 0.5809778571128845
8, 30, 227, 1197, 0.7520728707313538
8, 31, 382, 1249, 0.05709518864750862
8, 32, 267, 1256, 0.18750764429569244
9, 0, 307, 161, -0.7072042226791382
9, 1, 326, 138, -0.6388317346572876
9, 2, 336, 139, -0.6379938125610352
9, 3, 346, 141, -0.6372632384300232
9, 4, 292, 137, -0.6236515045166016
9, 5, 279, 137, -0.6234994530677795
9, 6, 269, 138, -0.6234572529792786
9, 7, 363, 158, -0.29822713136672974
