2, 13, 487, 451, -0.5882089734077454
2, 14, 115, 436, -0.35191577672958374
2, 15, 414, 530, -1.0962121486663818
2, 16, 61, 578, -0.770735502243042
2, 17, 405, 583, -1.2328342199325562
2, 18, 45, 621, -0.8830830454826355
2, 19, 351, 525, -1.2416021823883057
2, 20, 68, 622, -0.97503262758255
2, 21, 369, 506, -1.1145987510681152
2, 22, 79, 608, -0.8202489614486694
2, 23, 405, 632, -0.06256722658872604
2, 24, 234, 628, 0.0661565512418747
2, 25, 399, 903, -0.052841074764728546
2, 26, 234, 897, 0.08337792754173279
2, 27, 395, 1145, 0.5227004289627075
2, 28, 239, 1139, 0.48104730248451233
2, 29, 399, 1182, 0.5492644309997559
2, 30, 238, 1177, 0.5047218799591064
2, 31, 364, 1227, -0.026823341846466064
2, 32, 260, 1221, -0.11074948310852051
3, 0, 320, 188, -1.1987258195877075
3, 1, 334, 156, -1.1150929927825928
3, 2, 344, 153, -1.1159439086914062
3, 3, 353, 151, -1.1156432628631592
3, 4, 302, 162, -1.1232796907424927
3, 5, 291, 163, -1.1236424446105957
3, 6, 282, 164, -1.124373197555542
3, 7, 370, 159, -0.6562751531600952
3, 8, 269, 172, -0.6470690965652466
3, 9, 341, 212, -0.9826110601425171
3, 10, 301, 218, -0.9941201210021973
3, 11, 456, 279, -0.3472461998462677
3, 12, 208, 287, -0.27357304096221924
3, 13, 492, 450, -0.5895187854766846
3, 14, 115, 437, -0.46096986532211304
3, 15, 405, 466, -1.313706398010254
3, 16, 176, 498, -1.3286452293395996
3, 17, 375, 490, -1.4894450902938843
3, 18, 195, 532, -1.5150848627090454
3, 19, 353, 466, -1.4938125610351562
3, 20, 218, 500, -1.5406543016433716
3, 21, 360, 455, -1.3335821628570557
3, 22, 209, 474, -1.3596704006195068
3, 23, 405, 623, -0.06184525042772293
3, 24, 236, 621, 0.06546717137098312
3, 25, 399, 890, -0.05528407543897629
3, 26, 237, 878, -0.14238476753234863
3, 27, 395, 1134, 0.41558369994163513
3, 28, 239, 1125, 0.16426904499530792
3, 29, 399, 1168, 0.4276694357395172
3, 30, 238, 1163, 0.1757250279188156
3, 31, 364, 1216, -0.1610461175441742
3, 32, 259, 1203, -0.4558444619178772
4, 0, 322, 188, -0.8438069224357605
4, 1, 336, 159, -0.7872451543807983
4, 2, 346, 157, -0.7876784205436707
4, 3, 355, 155, -0.787423849105835
4, 4, 306, 162, -0.8059691190719604
4, 5, 296, 163, -0.8059526681900024
4, 6, 286, 164, -0.8065822720527649
4, 7, 370, 160, -0.3396308124065399
4, 8, 272, 171, -0.41025495529174805
4, 9, 343, 213, -0.6605783700942993
4, 10, 305, 218, -0.6838297247886658
4, 11, 446, 268, -0.0099879065528512
4, 12, 210, 281, -0.18392491340637207
4, 13, 489, 432, -0.2913362681865692
4, 14, 118, 433, -0.5600820183753967
4, 15, 394, 426, -1.0674846172332764
4, 16, 182, 453, -1.4606488943099976
4, 17, 372, 454, -1.2302792072296143
4, 18, 206, 463, -1.6579583883285522
4, 19, 342, 438, -1.2495379447937012
4, 20, 221, 441, -1.6617939472198486
4, 21, 343, 428, -1.0918164253234863
4, 22, 219, 432, -1.4794566631317139
4, 23, 405, 609, 0.01512980181723833
4, 24, 236, 605, -0.011786495335400105
4, 25, 399, 850, -0.03129655495285988
4, 26, 240, 832, -0.26671767234802246
4, 27, 397, 1089, 0.3313474953174591
4, 28, 242, 1081, -0.060973405838012695
4, 29, 400, 1121, 0.33549627661705017
4, 30, 240, 1118, -0.05963416025042534
4, 31, 370, 1176, -0.18508875370025635
4, 32, 262, 1159, -0.6241095066070557
5, 0, 325, 189, -0.8508929014205933
5, 1, 339, 161, -0.8109718561172485
5, 2, 349, 158, -0.8110417127609253
5, 3, 357, 157, -0.8106611371040344
5, 4, 308, 164, -0.8159710764884949
5, 5, 297, 165, -0.8155964612960815
5, 6, 287, 166, -0.8160054087638855
5, 7, 372, 160, -0.4001345634460449
5, 8, 273, 171, -0.41126447916030884
5, 9, 346, 213, -0.6844185590744019
5, 10, 309, 219, -0.6887503862380981
5, 11, 442, 259, -0.10350154340267181
5, 12, 214, 273, -0.18565090000629425
5, 13, 490, 426, -0.338211327791214
5, 14, 115, 433, -0.6606448888778687
5, 15, 398, 396, -1.0675699710845947
5, 16, 209, 411, -1.6012074947357178
5, 17, 375, 423, -1.2251108884811401
5, 18, 234, 426, -1.7820104360580444
5, 19, 346, 409, -1.2153910398483276
5, 20, 257, 407, -1.762709617614746
5, 21, 346, 400, -1.0767672061920166
5, 22, 253, 400, -1.6083223819732666
5, 23, 410, 588, 0.0032469648867845535
5, 24, 237, 587, 0.00012807190068997443
5, 25, 411, 839, 0.13907377421855927
5, 26, 249, 832, 0.10669679939746857
5, 27, 413, 1068, 0.6413537859916687
5, 28, 258, 1068, 0.5647462606430054
5, 29, 414, 1098, 0.6588475704193115
5, 30, 256, 1101, 0.5962241888046265
5, 31, 396, 1152, 0.1304672360420227
5, 32, 281, 1145, 0.024468684569001198
6, 0, 329, 194, -0.8815433382987976
6, 1, 342, 166, -0.852255642414093
6, 2, 352, 164, -0.8523181080818176
6, 3, 359, 161, -0.8519884347915649
6, 4, 311, 170, -0.851286768913269
6, 5, 301, 170, -0.8509279489517212
6, 6, 291, 170, -0.8513431549072266
6, 7, 376, 163, -0.4663565158843994
6, 8, 277, 173, -0.45149916410446167
6, 9, 348, 217, -0.722136914730072
6, 10, 313, 224, -0.7188769578933716
6, 11, 443, 256, -0.15740571916103363
6, 12, 221, 270, -0.17860469222068787
6, 13, 495, 428, -0.4135429263114929
6, 14, 115, 434, -0.5848485231399536
6, 15, 407, 394, -1.1749147176742554
6, 16, 221, 395, -1.4152677059173584
6, 17, 383, 411, -1.329131841659546
6, 18, 249, 405, -1.5704289674758911
6, 19, 358, 395, -1.304236650466919
6, 20, 274, 389, -1.5485049486160278
6, 21, 359, 389, -1.1779171228408813
6, 22, 269, 385, -1.4179692268371582
6, 23, 412, 584, -0.0029654097743332386
6, 24, 240, 581, 0.006251872982829809
6, 25, 415, 837, 0.11295036226511002
6, 26, 250, 828, 0.09063012152910233
6, 27, 415, 1064, 0.5784037113189697
6, 28, 259, 1061, 0.4462359845638275
6, 29, 417, 1094, 0.5930696725845337
6, 30, 257, 1093, 0.4659649431705475
6, 31, 395, 1147, 0.07046686112880707
6, 32, 282, 1137, -0.0952666699886322
7, 0, 331, 198, -0.9361886978149414
7, 1, 344, 168, -0.931161105632782
7, 2, 353, 166, -0.9313419461250305
7, 3, 361, 164, -0.9306639432907104
7, 4, 313, 172, -0.9269569516181946
7, 5, 302, 172, -0.9265955686569214
7, 6, 292, 172, -0.9270218014717102
7, 7, 378, 164, -0.5290955305099487
7, 8, 279, 173, -0.5013543367385864
7, 9, 350, 220, -0.7490223050117493
7, 10, 317, 226, -0.7455624938011169
7, 11, 444, 256, -0.22659513354301453
7, 12, 225, 268, -0.23398785293102264
7, 13, 503, 432, -0.5123192667961121
7, 14, 115, 435, -0.5938451290130615
7, 15, 410, 400, -1.2556724548339844
7, 16, 225, 386, -1.407527208328247
7, 17, 386, 411, -1.4044082164764404
7, 18, 255, 398, -1.555057168006897
7, 19, 365, 392, -1.3737592697143555
7, 20, 280, 381, -1.5281856060028076
7, 21, 367, 387, -1.2556616067886353
7, 22, 275, 377, -1.4065206050872803
7, 23, 415, 583, -0.00812971219420433
7, 24, 244, 579, 0.011593302711844444
7, 25, 419, 834, 0.10306642204523087
7, 26, 256, 826, 0.10302820056676865
7, 27, 418, 1060, 0.5621806979179382
7, 28, 263, 1056, 0.47521263360977173
7, 29, 420, 1089, 0.5790919065475464
7, 30, 260, 1088, 0.4977085590362549
7, 31, 396, 1145, 0.053949255496263504
7, 32, 285, 1133, -0.05997476726770401
8, 0, 334, 201, -0.9554221034049988
8, 1, 347, 171, -0.9423671960830688
8, 2, 355, 169, -0.9424701929092407
8, 3, 363, 167, -0.942071795463562
8, 4, 317, 175, -0.9367353320121765
8, 5, 306, 175, -0.9363997578620911
8, 6, 296, 175, -0.9368349313735962
8, 7, 380, 165, -0.5535852313041687
8, 8, 282, 174, -0.5264335870742798
8, 9, 353, 222, -0.7887444496154785
8, 10, 321, 229, -0.7805315852165222
8, 11, 444, 257, -0.22899456322193146
8, 12, 227, 267, -0.23969464004039764
8, 13, 502, 431, -0.5074077248573303
8, 14, 115, 435, -0.6228400468826294
8, 15, 408, 396, -1.2571133375167847
8, 16, 221, 383, -1.4802372455596924
8, 17, 383, 411, -1.409824252128601
8, 18, 248, 396, -1.6368052959442139
8, 19, 363, 392, -1.3876770734786987
8, 20, 273, 379, -1.6117064952850342
8, 21, 364, 386, -1.2614176273345947
8, 22, 270, 374, -1.4813686609268188
8, 23, 417, 582, -0.01026101689785719
8, 24, 246, 579, 0.013605205342173576
8, 25, 422, 833, 0.09833472967147827
8, 26, 258, 826, 0.09753897786140442
8, 27, 421, 1058, 0.5734104514122009
8, 28, 265, 1055, 0.47520995140075684
8, 29, 423, 1086, 0.592569887638092
8, 30, 262, 1087, 0.4977720379829407
8, 31, 398, 1141, 0.0658755749464035
8, 32, 286, 1132, -0.06146176904439926
9, 0, 338, 202, -0.9268919229507446
9, 1, 350, 173, -0.9077131152153015
9, 2, 358, 171, -0.9077234268188477
9, 3, 366, 169, -0.9073655009269714
9, 4, 321, 177, -0.907652735710144
9, 5, 310, 177, -0.9072585105895996
9, 6, 300, 177, -0.9076140522956848
9, 7, 382, 166, -0.5315309762954712
9, 8, 284, 175, -0.5201969742774963
9, 9, 355, 223, -0.7676026225090027
9, 10, 325, 230, -0.7650683522224426
9, 11, 445, 258, -0.20843176543712616
9, 12, 228, 267, -0.2250378131866455
9, 13, 502, 431, -0.4855492115020752
9, 14, 117, 435, -0.5832813382148743
9, 15, 407, 398, -1.157286524772644
9, 16, 220, 386, -1.3853025436401367
9, 17, 382, 411, -1.3014094829559326
9, 18, 249, 399, -1.5329231023788452
9, 19, 364, 392, -1.281657099723816
9, 20, 273, 379, -1.5131100416183472
9, 21, 365, 386, -1.1623700857162476
9, 22, 270, 374, -1.3878707885742188
9, 23, 417, 582, -0.011200176551938057
9, 24, 247, 580, 0.014478413388133049
9, 25, 421, 829, 0.10366473346948624
9, 26, 259, 823, 0.10498976707458496
9, 27, 420, 1053, 0.5787003040313721
9, 28, 265, 1050, 0.4878386855125427
9, 29, 422, 1081, 0.5985429286956787
9, 30, 263, 1081, 0.5113182067871094
9, 31, 397, 1135, 0.07213111966848373
9, 32, 286, 1125, -0.040282897651195526
10, 0, 340, 202, -0.9425712823867798
10, 1, 352, 173, -0.91923588514328
10, 2, 359, 171, -0.9192501902580261
10, 3, 368, 168, -0.9189213514328003
10, 4, 322, 177, -0.9190163612365723
10, 5, 311, 177, -0.9186457395553589
10, 6, 301, 177, -0.919022262096405
10, 7, 384, 166, -0.5377631187438965
10, 8, 285, 175, -0.5274933576583862
10, 9, 357, 223, -0.7836725115776062
10, 10, 326, 230, -0.780826210975647
10, 11, 445, 259, -0.21560755372047424
10, 12, 228, 267, -0.23003435134887695
10, 13, 501, 432, -0.4870213568210602
10, 14, 118, 435, -0.596605658531189
10, 15, 404, 395, -1.2166802883148193
10, 16, 223, 385, -1.420752763748169
10, 17, 378, 409, -1.3651424646377563
10, 18, 252, 397, -1.5719614028930664
10, 19, 358, 390, -1.3394891023635864
10, 20, 280, 378, -1.5435750484466553
10, 21, 360, 384, -1.220043659210205
10, 22, 276, 373, -1.420184850692749
10, 23, 418, 581, -0.012295741587877274
10, 24, 249, 579, 0.01554899662733078
10, 25, 422, 829, 0.10070084035396576
10, 26, 261, 824, 0.09917391836643219
