0, 0, 336, 149, -0.8878390192985535
0, 1, 355, 126, -0.8536109924316406
0, 2, 364, 127, -0.8536069989204407
0, 3, 373, 127, -0.8535892367362976
0, 4, 325, 125, -0.8507674932479858
0, 5, 314, 124, -0.8507116436958313
0, 6, 303, 124, -0.8511039018630981
0, 7, 392, 140, -0.5522266030311584
0, 8, 289, 136, -0.531472384929657
0, 9, 350, 178, -0.7697857618331909
0, 10, 315, 177, -0.7639478445053101
0, 11, 451, 263, -0.36225438117980957
0, 12, 225, 263, -0.2715897560119629
0, 13, 486, 435, -0.3789306581020355
0, 14, 162, 413, -0.19419102370738983
0, 15, 407, 508, -0.7034868597984314
0, 16, 104, 483, -0.6260151863098145
0, 17, 394, 554, -0.7940437197685242
0, 18, 58, 521, -0.714698314666748
0, 19, 367, 519, -0.8134278059005737
0, 20, 70, 512, -0.7986526489257812
0, 21, 372, 500, -0.7184776663780212
0, 22, 85, 502, -0.673634946346283
0, 23, 382, 564, -0.05494477227330208
0, 24, 239, 555, 0.05834869295358658
0, 25, 365, 790, -0.1208147183060646
0, 26, 220, 782, 0.12212736904621124
0, 27, 345, 996, 0.29778429865837097
0, 28, 211, 985, 0.41274863481521606
0, 29, 347, 1029, 0.3192197382450104
0, 30, 208, 1017, 0.42740702629089355
0, 31, 314, 1064, -0.09934049099683762
0, 32, 220, 1055, -0.019996805116534233
1, 0, 335, 149, -0.590965986251831
1, 1, 352, 126, -0.5715498328208923
1, 2, 362, 127, -0.5714413523674011
1, 3, 371, 127, -0.5715593099594116
1, 4, 323, 125, -0.5628679394721985
1, 5, 313, 125, -0.56259685754776
1, 6, 303, 124, -0.5628108382225037
1, 7, 390, 139, -0.33779215812683105
1, 8, 289, 136, -0.2829033434391022
1, 9, 349, 178, -0.49682125449180603
1, 10, 315, 177, -0.48062872886657715
1, 11, 451, 260, -0.21186625957489014
1, 12, 226, 261, -0.12935736775398254
1, 13, 486, 435, -0.2174009382724762
1, 14, 161, 415, -0.08944106101989746
1, 15, 407, 508, -0.4507746696472168
