3, 26, 235, 946, 0.04552349075675011
3, 27, 410, 1206, 0.623691201210022
3, 28, 238, 1202, 0.4211805760860443
3, 29, 412, 1250, 0.6551940441131592
3, 30, 234, 1244, 0.445014625787735
3, 31, 393, 1290, 0.21235206723213196
3, 32, 269, 1287, -0.07991835474967957
4, 0, 356, 140, -0.6933777928352356
4, 1, 370, 111, -0.6542776823043823
4, 2, 379, 112, -0.6539235711097717
4, 3, 390, 114, -0.6543779969215393
4, 4, 336, 109, -0.6615642309188843
4, 5, 323, 110, -0.6611747145652771
4, 6, 311, 112, -0.6615262627601624
4, 7, 407, 131, -0.3665551245212555
4, 8, 290, 130, -0.3879595398902893
4, 9, 373, 171, -0.5827785134315491
4, 10, 328, 173, -0.5877774953842163
4, 11, 482, 286, -0.20915719866752625
4, 12, 197, 286, -0.30342787504196167
4, 13, 510, 468, -0.12297479063272476
4, 14, 89, 447, -0.23326952755451202
4, 15, 527, 644, -0.296772301197052
4, 16, 0, 580, -0.474414587020874
4, 17, 544, 695, -0.35087862610816956
4, 18, -38, 617, -0.5316579937934875
4, 19, 516, 696, -0.4050939679145813
4, 20, -18, 624, -0.6268922090530396
4, 21, 506, 675, -0.3319739103317261
4, 22, 2, 613, -0.5266452431678772
4, 23, 421, 663, -0.006416442804038525
4, 24, 236, 661, 0.010310888290405273
4, 25, 411, 950, 0.04800640791654587
4, 26, 234, 951, 0.04999177157878876
4, 27, 410, 1212, 0.6415956616401672
4, 28, 238, 1208, 0.43800240755081177
4, 29, 412, 1256, 0.6746200919151306
4, 30, 233, 1249, 0.46301645040512085
4, 31, 393, 1295, 0.22989895939826965
4, 32, 269, 1294, -0.06699537485837936
5, 0, 356, 140, -0.7121658325195312
5, 1, 370, 110, -0.67051100730896
5, 2, 379, 112, -0.6701589822769165
5, 3, 390, 114, -0.6705940961837769
5, 4, 336, 109, -0.6795264482498169
5, 5, 323, 110, -0.6791262030601501
5, 6, 311, 111, -0.679461658000946
5, 7, 407, 131, -0.37677016854286194
5, 8, 290, 130, -0.40667033195495605
5, 9, 372, 171, -0.6002288460731506
5, 10, 328, 172, -0.60773766040802
5, 11, 481, 286, -0.21187706291675568
5, 12, 197, 286, -0.3227388858795166
5, 13, 510, 469, -0.10304360091686249
5, 14, 89, 447, -0.24960120022296906
5, 15, 543, 647, -0.25843846797943115
5, 16, 2, 584, -0.4850248694419861
5, 17, 566, 698, -0.3067552447319031
5, 18, -35, 622, -0.5414186120033264
5, 19, 539, 701, -0.36363619565963745
5, 20, -12, 631, -0.6369103193283081
5, 21, 525, 680, -0.2946811318397522
5, 22, 7, 618, -0.5370457172393799
5, 23, 421, 664, -0.006827998906373978
5, 24, 236, 662, 0.010737234726548195
5, 25, 411, 952, 0.04741537198424339
5, 26, 234, 954, 0.05467524379491806
5, 27, 410, 1215, 0.6582411527633667
5, 28, 238, 1211, 0.4611441493034363
5, 29, 412, 1259, 0.6927392482757568
5, 30, 233, 1254, 0.48813557624816895
5, 31, 393, 1298, 0.24480478465557098
5, 32, 269, 1296, -0.04789305478334427
6, 0, 356, 140, -0.7078872919082642
6, 1, 370, 110, -0.6668874025344849
6, 2, 379, 112, -0.6665372252464294
6, 3, 390, 114, -0.6669749021530151
6, 4, 336, 109, -0.6757195591926575
6, 5, 323, 110, -0.6753136515617371
6, 6, 311, 111, -0.6756666302680969
6, 7, 406, 131, -0.37610530853271484
6, 8, 290, 130, -0.40510615706443787
6, 9, 372, 171, -0.5969109535217285
6, 10, 328, 172, -0.6043622493743896
6, 11, 480, 287, -0.20799008011817932
6, 12, 197, 286, -0.321338951587677
6, 13, 510, 468, -0.08243445307016373
6, 14, 89, 447, -0.24650952219963074
6, 15, 553, 647, -0.21561260521411896
6, 16, 5, 588, -0.4727259576320648
6, 17, 577, 698, -0.2582240700721741
6, 18, -30, 629, -0.5265017747879028
6, 19, 552, 701, -0.3140811324119568
6, 20, -5, 637, -0.6188148856163025
6, 21, 537, 681, -0.2506171464920044
6, 22, 13, 624, -0.5226123332977295
6, 23, 420, 664, -0.0079877320677042
6, 24, 235, 663, 0.011854078620672226
6, 25, 411, 954, 0.04762626066803932
6, 26, 234, 955, 0.05514997988939285
6, 27, 410, 1217, 0.661239743232727
