6, 7, 380, 110, -0.7341504096984863
6, 8, 262, 115, -0.733761727809906
6, 9, 345, 155, -1.1736663579940796
6, 10, 295, 158, -1.1774277687072754
6, 11, 456, 268, -0.3434712290763855
6, 12, 189, 271, -0.46424609422683716
6, 13, 548, 457, -0.3452325463294983
6, 14, 81, 456, -0.9704790115356445
6, 15, 541, 587, -0.8999602198600769
6, 16, 175, 426, -2.0962777137756348
6, 17, 532, 616, -1.0210390090942383
6, 18, 213, 405, -2.3159372806549072
6, 19, 519, 600, -1.0732817649841309
6, 20, 233, 368, -2.2976009845733643
6, 21, 492, 560, -0.9363068342208862
6, 22, 231, 371, -2.1132569313049316
6, 23, 414, 659, -0.06517995148897171
6, 24, 218, 658, 0.06970719993114471
6, 25, 395, 973, 0.05549612641334534
6, 26, 203, 966, 0.13147403299808502
6, 27, 389, 1249, 0.8556555509567261
6, 28, 221, 1237, 0.7925789952278137
6, 29, 392, 1289, 0.8905887603759766
6, 30, 222, 1273, 0.8410425186157227
6, 31, 367, 1333, 0.20462915301322937
6, 32, 246, 1326, 0.09548532217741013
7, 0, 320, 123, -1.1447913646697998
7, 1, 340, 93, -1.0789928436279297
7, 2, 352, 93, -1.0793269872665405
7, 3, 361, 94, -1.0794565677642822
7, 4, 300, 96, -1.080199122428894
7, 5, 286, 97, -1.0800703763961792
7, 6, 274, 99, -1.080630898475647
7, 7, 379, 110, -0.5767480134963989
7, 8, 262, 115, -0.5746491551399231
7, 9, 345, 155, -0.9657751321792603
7, 10, 295, 158, -0.9663940668106079
7, 11, 453, 266, -0.2104058563709259
7, 12, 191, 270, -0.31617653369903564
7, 13, 548, 458, -0.33585023880004883
7, 14, 81, 464, -0.8318284749984741
7, 15, 529, 552, -0.9355853796005249
7, 16, 182, 392, -1.8716022968292236
7, 17, 522, 580, -1.064012885093689
7, 18, 226, 356, -2.072410821914673
7, 19, 504, 554, -1.0846936702728271
7, 20, 239, 324, -2.029167890548706
7, 21, 491, 543, -0.961085319519043
7, 22, 237, 333, -1.874254822731018
7, 23, 410, 649, -0.060814499855041504
7, 24, 217, 645, 0.06499049067497253
7, 25, 389, 962, -0.11536995321512222
7, 26, 200, 950, 0.0037538143806159496
7, 27, 384, 1240, 0.4128817915916443
7, 28, 213, 1226, 0.3322429060935974
7, 29, 387, 1280, 0.4256613850593567
7, 30, 212, 1263, 0.34385183453559875
7, 31, 360, 1322, -0.22206345200538635
7, 32, 239, 1314, -0.3421980142593384
8, 0, 320, 124, -1.2588725090026855
8, 1, 339, 94, -1.1869139671325684
8, 2, 351, 94, -1.1872224807739258
8, 3, 359, 95, -1.1872329711914062
8, 4, 300, 96, -1.1900713443756104
8, 5, 286, 97, -1.1901636123657227
8, 6, 274, 99, -1.190613031387329
8, 7, 376, 110, -0.6205090880393982
8, 8, 262, 114, -0.6392592191696167
8, 9, 344, 155, -1.0551643371582031
8, 10, 295, 157, -1.059653401374817
8, 11, 448, 263, -0.2692050337791443
8, 12, 192, 268, -0.35496437549591064
8, 13, 549, 454, -0.49150967597961426
8, 14, 81, 464, -0.9043722152709961
8, 15, 504, 523, -1.1856461763381958
8, 16, 192, 347, -1.9627554416656494
8, 17, 487, 551, -1.330788016319275
8, 18, 237, 312, -2.171624183654785
8, 19, 439, 502, -1.3278372287750244
8, 20, 248, 286, -2.117255926132202
8, 21, 437, 488, -1.2013236284255981
8, 22, 245, 293, -1.96076238155365
8, 23, 399, 644, -0.06136995553970337
8, 24, 212, 637, 0.06539656966924667
8, 25, 380, 960, -0.15932005643844604
8, 26, 195, 945, -0.04422673583030701
8, 27, 370, 1240, 0.38091328740119934
8, 28, 202, 1225, 0.2821245789527893
8, 29, 372, 1280, 0.393809050321579
8, 30, 200, 1262, 0.2928310036659241
8, 31, 347, 1321, -0.2819106876850128
8, 32, 224, 1312, -0.419257789850235
9, 0, 319, 123, -1.042280912399292
9, 1, 338, 93, -0.9675626754760742
9, 2, 349, 94, -0.9678078889846802
9, 3, 357, 95, -0.967796802520752
9, 4, 299, 96, -0.9734331965446472
9, 5, 286, 97, -0.9733802676200867
9, 6, 274, 98, -0.9738379716873169
9, 7, 373, 110, -0.4809928834438324
9, 8, 263, 112, -0.4984751343727112
9, 9, 342, 154, -0.8619744181632996
9, 10, 294, 156, -0.8687082529067993
9, 11, 447, 262, -0.17995761334896088
9, 12, 192, 266, -0.2677462697029114
9, 13, 550, 450, -0.5277183651924133
9, 14, 78, 454, -0.8188645243644714
9, 15, 485, 481, -1.3025176525115967
9, 16, 203, 304, -1.7246755361557007
9, 17, 473, 512, -1.4619454145431519
9, 18, 246, 257, -1.9167182445526123
9, 19, 426, 476, -1.4410334825515747
9, 20, 256, 245, -1.8485437631607056
9, 21, 426, 465, -1.3154675960540771
9, 22, 252, 258, -1.7154748439788818
9, 23, 392, 633, -0.04649936407804489
9, 24, 207, 628, 0.050610315054655075
9, 25, 381, 942, -0.21184782683849335
9, 26, 191, 934, -0.10638632625341415
9, 27, 371, 1228, 0.23129510879516602
9, 28, 197, 1217, 0.08317156136035919
9, 29, 373, 1267, 0.24003520607948303
9, 30, 195, 1255, 0.07934842258691788
9, 31, 346, 1308, -0.38238513469696045
9, 32, 219, 1304, -0.5818220376968384
10, 0, 316, 123, -0.6730461120605469
10, 1, 335, 93, -0.5930035710334778
10, 2, 346, 93, -0.593211829662323
10, 3, 354, 94, -0.5929260849952698
10, 4, 298, 95, -0.5977991819381714
10, 5, 286, 97, -0.5975286364555359
10, 6, 274, 98, -0.5980978012084961
10, 7, 369, 109, -0.1563602089881897
10, 8, 262, 112, -0.1628185659646988
10, 9, 340, 153, -0.5176661014556885
10, 10, 294, 156, -0.5220274925231934
10, 11, 447, 261, 0.04296403005719185
10, 12, 194, 267, -0.030820975080132484
10, 13, 550, 449, -0.4057937562465668
10, 14, 71, 452, -0.63215172290802
10, 15, 473, 446, -1.1183737516403198
10, 16, 203, 285, -1.4630348682403564
10, 17, 439, 462, -1.2617757320404053
10, 18, 246, 242, -1.6391674280166626
10, 19, 414, 431, -1.3050315380096436
10, 20, 259, 232, -1.5158895254135132
10, 21, 415, 425, -1.1409262418746948
10, 22, 254, 247, -1.429329514503479
10, 23, 398, 622, -0.03411203250288963
10, 24, 207, 619, 0.0385083332657814
10, 25, 393, 928, -0.1907309591770172
10, 26, 201, 920, -0.10694344341754913
10, 27, 396, 1208, 0.18883976340293884
10, 28, 214, 1198, 0.03712663799524307
10, 29, 400, 1247, 0.19042721390724182
10, 30, 212, 1235, 0.031831491738557816
10, 31, 373, 1289, -0.41507211327552795
10, 32, 242, 1287, -0.6021236777305603
11, 0, 315, 123, -0.7100511789321899
11, 1, 333, 93, -0.6280925869941711
11, 2, 344, 93, -0.6283596158027649
11, 3, 352, 93, -0.6278520822525024
11, 4, 298, 95, -0.6347224712371826
11, 5, 285, 96, -0.6344165802001953
11, 6, 274, 98, -0.6350662112236023
11, 7, 367, 108, -0.16730955243110657
11, 8, 262, 112, -0.18562468886375427
11, 9, 339, 153, -0.5466933846473694
11, 10, 293, 156, -0.5543839931488037
11, 11, 447, 260, 0.04221124202013016
11, 12, 194, 268, -0.020639510825276375
11, 13, 552, 449, -0.4435656666755676
11, 14, 68, 452, -0.6314933896064758
11, 15, 465, 413, -1.2639186382293701
11, 16, 202, 284, -1.4858486652374268
11, 17, 426, 419, -1.4310061931610107
11, 18, 241, 237, -1.663170576095581
11, 19, 400, 382, -1.3657844066619873
11, 20, 255, 227, -1.5635671615600586
11, 21, 403, 380, -1.2562230825424194
11, 22, 251, 244, -1.4326872825622559
11, 23, 403, 609, -0.023874979466199875
11, 24, 207, 608, 0.028298955410718918
11, 25, 402, 908, -0.1866874098777771
11, 26, 205, 899, -0.07468768209218979
11, 27, 407, 1175, 0.29354438185691833
11, 28, 221, 1166, 0.15477117896080017
11, 29, 412, 1212, 0.299353688955307
11, 30, 218, 1202, 0.15948332846164703
11, 31, 388, 1258, -0.3026218116283417
